TARGET_CLASS_NAME,TARGET_CLASS_IMAGE,SECONDARY_CLASS_NAME_1,SECONDARY_CLASS_IMAGE_1,COSINE_DISTANCE_SCORE_1
vasc,seed1271.png,vasc,ISIC_0028188.jpg,0.9849480012111484
vasc,seed5250.png,vasc,ISIC_0025873.jpg,0.984949792984709
vasc,seed6720.png,vasc,ISIC_0033158.jpg,0.9850389740461398
vasc,seed5244.png,vasc,ISIC_0025873.jpg,0.9850450290133372
vasc,seed3589.png,vasc,ISIC_0032409.jpg,0.9850464810294887
vasc,seed4737.png,vasc,ISIC_0031996.jpg,0.9850513772579184
vasc,seed2589.png,vasc,ISIC_0031996.jpg,0.9850514214799647
vasc,seed0769.png,vasc,ISIC_0033031.jpg,0.9850519254961302
vasc,seed4818.png,vasc,ISIC_0031719.jpg,0.9850553561037482
vasc,seed1843.png,vasc,ISIC_0031719.jpg,0.9850631479500409
vasc,seed6308.png,vasc,ISIC_0033349.jpg,0.9850633834572513
vasc,seed2748.png,vasc,ISIC_0032890.jpg,0.9850688924984867
vasc,seed0888.png,vasc,ISIC_0032919.jpg,0.9850812845371895
vasc,seed4874.png,vasc,ISIC_0028146.jpg,0.9850849602916156
vasc,seed5801.png,vasc,ISIC_0026349.jpg,0.9851029065811338
vasc,seed1474.png,vasc,ISIC_0032057.jpg,0.9851238112797361
vasc,seed6164.png,vasc,ISIC_0031996.jpg,0.9851266343860905
vasc,seed6165.png,vasc,ISIC_0033031.jpg,0.9851560074319492
vasc,seed4886.png,vasc,ISIC_0032057.jpg,0.98515814945108
vasc,seed1744.png,vasc,ISIC_0029448.jpg,0.9851729807270251
vasc,seed4974.png,vasc,ISIC_0032057.jpg,0.9851833653375612
vasc,seed1207.png,vasc,ISIC_0033565.jpg,0.9851865887120773
vasc,seed6079.png,vasc,ISIC_0033135.jpg,0.9851869748319276
vasc,seed2958.png,vasc,ISIC_0033158.jpg,0.9851909437071436
vasc,seed0827.png,vasc,ISIC_0027159.jpg,0.9851920278312964
vasc,seed5978.png,vasc,ISIC_0029448.jpg,0.9852032018274478
vasc,seed3025.png,vasc,ISIC_0029448.jpg,0.9852386380999563
vasc,seed5721.png,vasc,ISIC_0033135.jpg,0.9852619972049164
vasc,seed2155.png,vasc,ISIC_0032409.jpg,0.9852646634520064
vasc,seed2691.png,vasc,ISIC_0031648.jpg,0.9852818977691503
vasc,seed3092.png,vasc,ISIC_0031719.jpg,0.9852911065217538
vasc,seed0949.png,vasc,ISIC_0032890.jpg,0.9853043794109084
vasc,seed2534.png,vasc,ISIC_0032614.jpg,0.9853077937286897
vasc,seed1820.png,vasc,ISIC_0030882.jpg,0.9853163408488256
vasc,seed2287.png,vasc,ISIC_0030882.jpg,0.9853293461217425
vasc,seed3784.png,vasc,ISIC_0033031.jpg,0.9853417251278282
vasc,seed1633.png,vasc,ISIC_0032890.jpg,0.9853489418785072
vasc,seed3573.png,vasc,ISIC_0025924.jpg,0.9853490426539256
vasc,seed3481.png,vasc,ISIC_0031719.jpg,0.9853523436656506
vasc,seed1783.png,vasc,ISIC_0033565.jpg,0.9853620725038851
vasc,seed6169.png,vasc,ISIC_0033031.jpg,0.9854156045393114
vasc,seed5025.png,vasc,ISIC_0032545.jpg,0.9854205133926014
vasc,seed0692.png,vasc,ISIC_0032545.jpg,0.9854355244295303
vasc,seed4983.png,vasc,ISIC_0032866.jpg,0.9854375208692379
vasc,seed6286.png,vasc,ISIC_0033158.jpg,0.9854389131349888
vasc,seed1433.png,vasc,ISIC_0031996.jpg,0.9854475411663502
vasc,seed4259.png,vasc,ISIC_0032866.jpg,0.9854590538707484
vasc,seed2645.png,vasc,ISIC_0024706.jpg,0.9854632176829569
vasc,seed0586.png,vasc,ISIC_0031065.jpg,0.9854769436067555
vasc,seed2229.png,vasc,ISIC_0026876.jpg,0.9854817637608748
vasc,seed1804.png,vasc,ISIC_0029448.jpg,0.9854847267047648
vasc,seed3789.png,vasc,ISIC_0033565.jpg,0.9854862183178643
vasc,seed0869.png,vasc,ISIC_0033031.jpg,0.9854956292806452
vasc,seed6852.png,vasc,ISIC_0033031.jpg,0.985515598658522
vasc,seed3303.png,vasc,ISIC_0027269.jpg,0.985524141980381
vasc,seed6060.png,vasc,ISIC_0032890.jpg,0.9855264979263374
vasc,seed0845.png,vasc,ISIC_0033031.jpg,0.9855402508519566
vasc,seed2334.png,vasc,ISIC_0030882.jpg,0.9855570121014321
vasc,seed2239.png,vasc,ISIC_0028146.jpg,0.9855611796628834
vasc,seed1202.png,vasc,ISIC_0033031.jpg,0.9855665420608299
vasc,seed0269.png,vasc,ISIC_0032890.jpg,0.9855680752217821
vasc,seed4565.png,vasc,ISIC_0031719.jpg,0.9855862438957992
vasc,seed1255.png,vasc,ISIC_0032919.jpg,0.9855946018580052
vasc,seed6658.png,vasc,ISIC_0030882.jpg,0.9856087000082829
vasc,seed6746.png,vasc,ISIC_0032409.jpg,0.9856236964903097
vasc,seed3872.png,vasc,ISIC_0026876.jpg,0.9856372622195303
vasc,seed1764.png,vasc,ISIC_0033031.jpg,0.98563765841052
vasc,seed7020.png,vasc,ISIC_0032545.jpg,0.9857160077021436
vasc,seed6836.png,vasc,ISIC_0033158.jpg,0.9857580285220044
vasc,seed4711.png,vasc,ISIC_0032890.jpg,0.9857724261390621
vasc,seed0779.png,vasc,ISIC_0033031.jpg,0.9858098376682704
vasc,seed1815.png,vasc,ISIC_0033158.jpg,0.9858498960488746
vasc,seed4414.png,vasc,ISIC_0025873.jpg,0.9858843676051612
vasc,seed0412.png,vasc,ISIC_0031719.jpg,0.9858968081174426
vasc,seed2268.png,vasc,ISIC_0031996.jpg,0.9859000590346492
vasc,seed3609.png,vasc,ISIC_0033844.jpg,0.985902305409741
vasc,seed6063.png,vasc,ISIC_0032076.jpg,0.9859033225204794
vasc,seed1994.png,vasc,ISIC_0033135.jpg,0.9859191257819073
vasc,seed0111.png,vasc,ISIC_0033565.jpg,0.9859315129722825
vasc,seed6669.png,vasc,ISIC_0033565.jpg,0.9859347424908351
vasc,seed6186.png,vasc,ISIC_0028146.jpg,0.985942097539275
vasc,seed3517.png,vasc,ISIC_0027159.jpg,0.9859899350064553
vasc,seed3518.png,vasc,ISIC_0026876.jpg,0.9859937916233869
vasc,seed2102.png,vasc,ISIC_0032890.jpg,0.9860000349022738
vasc,seed1406.png,vasc,ISIC_0031719.jpg,0.9860030583358544
vasc,seed6471.png,vasc,ISIC_0029448.jpg,0.986013391114048
vasc,seed4935.png,vasc,ISIC_0033123.jpg,0.9860160896244817
vasc,seed6756.png,vasc,ISIC_0032076.jpg,0.9860392028680036
vasc,seed0774.png,vasc,ISIC_0033031.jpg,0.9860438004583493
vasc,seed3948.png,vasc,ISIC_0031996.jpg,0.9860496626666575
vasc,seed1484.png,vasc,ISIC_0030882.jpg,0.986051906308787
vasc,seed5411.png,vasc,ISIC_0025924.jpg,0.9860522672397155
vasc,seed2120.png,vasc,ISIC_0024904.jpg,0.9860645543119902
vasc,seed2911.png,vasc,ISIC_0033608.jpg,0.9860832839446092
vasc,seed4774.png,vasc,ISIC_0033135.jpg,0.9861123039224031
vasc,seed5179.png,vasc,ISIC_0033158.jpg,0.9861126452813511
vasc,seed6758.png,vasc,ISIC_0033565.jpg,0.9861139888531865
vasc,seed4633.png,vasc,ISIC_0032866.jpg,0.986120697884814
vasc,seed0471.png,vasc,ISIC_0026349.jpg,0.9861210252971224
vasc,seed0807.png,vasc,ISIC_0032890.jpg,0.9861223198011988
vasc,seed0937.png,vasc,ISIC_0033031.jpg,0.9861417663150552
vasc,seed2720.png,vasc,ISIC_0030882.jpg,0.9861496268011537
vasc,seed5378.png,vasc,ISIC_0034196.jpg,0.9861631360852116
vasc,seed0377.png,vasc,ISIC_0030104.jpg,0.9861660756911589
vasc,seed1018.png,vasc,ISIC_0032890.jpg,0.9861713654811836
vasc,seed4638.png,vasc,ISIC_0033565.jpg,0.9861934284944689
vasc,seed6780.png,vasc,ISIC_0032409.jpg,0.9861941430305731
vasc,seed6459.png,vasc,ISIC_0032890.jpg,0.9861948118305489
vasc,seed7038.png,vasc,ISIC_0030882.jpg,0.9861981486877768
vasc,seed2846.png,vasc,ISIC_0025924.jpg,0.9862055476202084
vasc,seed3105.png,vasc,ISIC_0032890.jpg,0.9862176277707384
vasc,seed4605.png,vasc,ISIC_0030882.jpg,0.9862207723175962
vasc,seed1400.png,vasc,ISIC_0027269.jpg,0.9862370499619779
vasc,seed0719.png,vasc,ISIC_0033591.jpg,0.9862426061241929
vasc,seed6040.png,vasc,ISIC_0033031.jpg,0.9862558463832749
vasc,seed2521.png,vasc,ISIC_0028146.jpg,0.9862595817782872
vasc,seed3660.png,vasc,ISIC_0031719.jpg,0.9862607529418291
vasc,seed5603.png,vasc,ISIC_0031719.jpg,0.986266824942695
vasc,seed1602.png,vasc,ISIC_0025197.jpg,0.9862876223710435
vasc,seed0058.png,vasc,ISIC_0032409.jpg,0.9862892842910008
vasc,seed6523.png,vasc,ISIC_0033349.jpg,0.9862949091185735
vasc,seed0503.png,vasc,ISIC_0032866.jpg,0.986320394787417
vasc,seed6684.png,vasc,ISIC_0026876.jpg,0.986332565149897
vasc,seed1261.png,vasc,ISIC_0033565.jpg,0.9863361809789288
vasc,seed3383.png,vasc,ISIC_0030882.jpg,0.9863544418466489
vasc,seed0781.png,vasc,ISIC_0033565.jpg,0.986355495900022
vasc,seed3571.png,vasc,ISIC_0033565.jpg,0.9863622503248833
vasc,seed2435.png,vasc,ISIC_0032409.jpg,0.9863628563645813
vasc,seed1486.png,vasc,ISIC_0033135.jpg,0.9863739122811775
vasc,seed3418.png,vasc,ISIC_0033844.jpg,0.9864029279635926
vasc,seed0026.png,vasc,ISIC_0032866.jpg,0.9864160570366176
vasc,seed4867.png,vasc,ISIC_0030882.jpg,0.9864281194508908
vasc,seed5006.png,vasc,ISIC_0028188.jpg,0.9864696146373613
vasc,seed4033.png,vasc,ISIC_0033565.jpg,0.986471730294436
vasc,seed6708.png,vasc,ISIC_0031996.jpg,0.9864756063504018
vasc,seed2723.png,vasc,ISIC_0032240.jpg,0.9864884961838393
vasc,seed5515.png,vasc,ISIC_0025873.jpg,0.9864992019759125
vasc,seed3324.png,vasc,ISIC_0029448.jpg,0.9865095401560539
vasc,seed1445.png,vasc,ISIC_0025249.jpg,0.98651414048593
vasc,seed4196.png,vasc,ISIC_0033608.jpg,0.9865150701813717
vasc,seed1027.png,vasc,ISIC_0031346.jpg,0.9865291191815031
vasc,seed5206.png,vasc,ISIC_0033135.jpg,0.986537615697598
vasc,seed6900.png,vasc,ISIC_0025924.jpg,0.9865497638271553
vasc,seed4586.png,vasc,ISIC_0025924.jpg,0.9865588887489715
vasc,seed3630.png,vasc,ISIC_0027269.jpg,0.9865655877306425
vasc,seed2797.png,vasc,ISIC_0032866.jpg,0.9865946738072424
vasc,seed0320.png,vasc,ISIC_0033031.jpg,0.9865957943234178
vasc,seed0397.png,vasc,ISIC_0024706.jpg,0.9866191783558235
vasc,seed5605.png,vasc,ISIC_0029608.jpg,0.9866625300552174
vasc,seed3870.png,vasc,ISIC_0032866.jpg,0.9866702568906482
vasc,seed6575.png,vasc,ISIC_0028146.jpg,0.9866749686703358
vasc,seed3240.png,vasc,ISIC_0027256.jpg,0.9866986140671422
vasc,seed3623.png,vasc,ISIC_0030882.jpg,0.9867010469649443
vasc,seed2189.png,vasc,ISIC_0029608.jpg,0.9867025768753008
vasc,seed6372.png,vasc,ISIC_0032890.jpg,0.9867047844506558
vasc,seed0376.png,vasc,ISIC_0027269.jpg,0.9867307765692852
vasc,seed0433.png,vasc,ISIC_0025452.jpg,0.9867371380104953
vasc,seed4598.png,vasc,ISIC_0032890.jpg,0.9867414505479418
vasc,seed5560.png,vasc,ISIC_0025249.jpg,0.9867429627786928
vasc,seed4257.png,vasc,ISIC_0027269.jpg,0.9867578187762021
vasc,seed1775.png,vasc,ISIC_0025924.jpg,0.98677008021464
vasc,seed6740.png,vasc,ISIC_0033844.jpg,0.9867987868224637
vasc,seed3282.png,vasc,ISIC_0031719.jpg,0.9867998989960415
vasc,seed1753.png,vasc,ISIC_0033844.jpg,0.9868025259229032
vasc,seed1830.png,vasc,ISIC_0026490.jpg,0.9868074276419071
vasc,seed1423.png,vasc,ISIC_0025924.jpg,0.9868074565762035
vasc,seed3981.png,vasc,ISIC_0033591.jpg,0.9868156711060082
vasc,seed2497.png,vasc,ISIC_0024706.jpg,0.9868202389908938
vasc,seed4192.png,vasc,ISIC_0033158.jpg,0.9868345073491535
vasc,seed5094.png,vasc,ISIC_0031996.jpg,0.9868501120485254
vasc,seed1403.png,vasc,ISIC_0031996.jpg,0.9868606909134612
vasc,seed3668.png,vasc,ISIC_0028406.jpg,0.9868706128553544
vasc,seed5661.png,vasc,ISIC_0032409.jpg,0.9868706392607939
vasc,seed1427.png,vasc,ISIC_0026876.jpg,0.9868870519024875
vasc,seed6502.png,vasc,ISIC_0032409.jpg,0.9868877030765802
vasc,seed2729.png,vasc,ISIC_0030882.jpg,0.9868913259961506
vasc,seed3763.png,vasc,ISIC_0032866.jpg,0.9868946263633905
vasc,seed0746.png,vasc,ISIC_0031719.jpg,0.9868972000857266
vasc,seed1752.png,vasc,ISIC_0032538.jpg,0.9869320778437983
vasc,seed4732.png,vasc,ISIC_0033158.jpg,0.9869455053456326
vasc,seed5980.png,vasc,ISIC_0027256.jpg,0.986959931274251
vasc,seed0285.png,vasc,ISIC_0032890.jpg,0.9869603452626994
vasc,seed7019.png,vasc,ISIC_0033135.jpg,0.9869819931352578
vasc,seed0156.png,vasc,ISIC_0032890.jpg,0.986990173791572
vasc,seed5014.png,vasc,ISIC_0031719.jpg,0.9870094701066373
vasc,seed6137.png,vasc,ISIC_0032409.jpg,0.9870109280076164
vasc,seed0133.png,vasc,ISIC_0033608.jpg,0.987053488336346
vasc,seed1080.png,vasc,ISIC_0030882.jpg,0.9870679154132025
vasc,seed3130.png,vasc,ISIC_0032890.jpg,0.987073410569712
vasc,seed6302.png,vasc,ISIC_0025452.jpg,0.9870794743543424
vasc,seed5022.png,vasc,ISIC_0032890.jpg,0.9870823932037381
vasc,seed5189.png,vasc,ISIC_0033031.jpg,0.9870864807665946
vasc,seed3540.png,vasc,ISIC_0032076.jpg,0.9871092689414144
vasc,seed2318.png,vasc,ISIC_0031996.jpg,0.987114903689311
vasc,seed7093.png,vasc,ISIC_0028146.jpg,0.9871446283585662
vasc,seed5964.png,vasc,ISIC_0029608.jpg,0.9871623503157025
vasc,seed3392.png,vasc,ISIC_0026876.jpg,0.9871691756737855
vasc,seed2580.png,vasc,ISIC_0032076.jpg,0.9871782784863365
vasc,seed0204.png,vasc,ISIC_0032890.jpg,0.9872028089453951
vasc,seed3455.png,vasc,ISIC_0029889.jpg,0.9872032934202495
vasc,seed4115.png,vasc,ISIC_0032076.jpg,0.9872164523620905
vasc,seed6863.png,vasc,ISIC_0030882.jpg,0.9872245000803523
vasc,seed0311.png,vasc,ISIC_0033749.jpg,0.9872274687954871
vasc,seed2547.png,vasc,ISIC_0031996.jpg,0.9872282160007766
vasc,seed5740.png,vasc,ISIC_0025452.jpg,0.9872339695301667
vasc,seed3291.png,vasc,ISIC_0032409.jpg,0.9872388867881241
vasc,seed3674.png,vasc,ISIC_0032057.jpg,0.987266484950381
vasc,seed6442.png,vasc,ISIC_0030882.jpg,0.9872693253324458
vasc,seed2325.png,vasc,ISIC_0032932.jpg,0.9872760166667581
vasc,seed5128.png,vasc,ISIC_0024706.jpg,0.9872788887819848
vasc,seed1302.png,vasc,ISIC_0030882.jpg,0.9872937431335197
vasc,seed5842.png,vasc,ISIC_0032890.jpg,0.9872968935832049
vasc,seed2478.png,vasc,ISIC_0033749.jpg,0.9872995290723515
vasc,seed0041.png,vasc,ISIC_0025924.jpg,0.9873023219813032
vasc,seed3353.png,vasc,ISIC_0025873.jpg,0.9873350002821006
vasc,seed4024.png,vasc,ISIC_0027159.jpg,0.9873684273001397
vasc,seed1561.png,vasc,ISIC_0026349.jpg,0.9873734022962726
vasc,seed2778.png,vasc,ISIC_0033349.jpg,0.9873764011146763
vasc,seed3766.png,vasc,ISIC_0032866.jpg,0.9873887732426466
vasc,seed2543.png,vasc,ISIC_0028680.jpg,0.9873945706927925
vasc,seed3160.png,vasc,ISIC_0032890.jpg,0.987404459391804
vasc,seed1334.png,vasc,ISIC_0024706.jpg,0.9874051054678945
vasc,seed5585.png,vasc,ISIC_0032890.jpg,0.9874127939947198
vasc,seed4587.png,vasc,ISIC_0032866.jpg,0.9874161194786573
vasc,seed3509.png,vasc,ISIC_0032890.jpg,0.9874232784699679
vasc,seed1348.png,vasc,ISIC_0033031.jpg,0.9874279801906882
vasc,seed1868.png,vasc,ISIC_0031065.jpg,0.98743337073805
vasc,seed6990.png,vasc,ISIC_0033565.jpg,0.9874375698631616
vasc,seed1728.png,vasc,ISIC_0033844.jpg,0.9874395702480021
vasc,seed5988.png,vasc,ISIC_0032890.jpg,0.9874989758915848
vasc,seed1673.png,vasc,ISIC_0025599.jpg,0.9875029869848049
vasc,seed2416.png,vasc,ISIC_0025873.jpg,0.9875090442224135
vasc,seed5080.png,vasc,ISIC_0025924.jpg,0.9875167626694318
vasc,seed1682.png,vasc,ISIC_0025924.jpg,0.9875206099578004
vasc,seed0545.png,vasc,ISIC_0030882.jpg,0.9875253180765229
vasc,seed1925.png,vasc,ISIC_0032890.jpg,0.9875317258932153
vasc,seed1630.png,vasc,ISIC_0032409.jpg,0.9875324896117542
vasc,seed1223.png,vasc,ISIC_0032409.jpg,0.9875329932909902
vasc,seed5325.png,vasc,ISIC_0031996.jpg,0.9875361001442566
vasc,seed6007.png,vasc,ISIC_0026876.jpg,0.9875506844034
vasc,seed0409.png,vasc,ISIC_0029514.jpg,0.9875692651890362
vasc,seed2351.png,vasc,ISIC_0030956.jpg,0.9875746148055771
vasc,seed5445.png,vasc,ISIC_0033031.jpg,0.9876038404064847
vasc,seed5155.png,vasc,ISIC_0030882.jpg,0.9876050585715133
vasc,seed4708.png,vasc,ISIC_0032409.jpg,0.987611234613612
vasc,seed4156.png,vasc,ISIC_0031996.jpg,0.9876243233734988
vasc,seed0745.png,vasc,ISIC_0030882.jpg,0.987625370612169
vasc,seed1500.png,vasc,ISIC_0031719.jpg,0.9876264315699175
vasc,seed3777.png,vasc,ISIC_0030882.jpg,0.9876373048276937
vasc,seed3127.png,vasc,ISIC_0032890.jpg,0.9876488090030748
vasc,seed4369.png,vasc,ISIC_0031719.jpg,0.9876532921425607
vasc,seed1893.png,vasc,ISIC_0032890.jpg,0.9876995055907054
vasc,seed6106.png,vasc,ISIC_0027563.jpg,0.9877005742445693
vasc,seed2529.png,vasc,ISIC_0031996.jpg,0.987701646005065
vasc,seed4350.png,vasc,ISIC_0027888.jpg,0.9877017985465518
vasc,seed0072.png,vasc,ISIC_0032866.jpg,0.9877644102672625
vasc,seed1927.png,vasc,ISIC_0025924.jpg,0.9877904112032957
vasc,seed0842.png,vasc,ISIC_0033135.jpg,0.9877906861778951
vasc,seed5167.png,vasc,ISIC_0029448.jpg,0.9877977778005724
vasc,seed1840.png,vasc,ISIC_0025873.jpg,0.9877988692599089
vasc,seed2320.png,vasc,ISIC_0033158.jpg,0.9878144733842078
vasc,seed6681.png,vasc,ISIC_0032409.jpg,0.9878225089427526
vasc,seed3845.png,vasc,ISIC_0026349.jpg,0.9878333542308464
vasc,seed1956.png,vasc,ISIC_0031996.jpg,0.987842975441083
vasc,seed4265.png,vasc,ISIC_0027269.jpg,0.9878468449926592
vasc,seed6185.png,vasc,ISIC_0024370.jpg,0.9878596878245297
vasc,seed3369.png,vasc,ISIC_0027888.jpg,0.9878603355230589
vasc,seed2178.png,vasc,ISIC_0031996.jpg,0.9878756928797833
vasc,seed3730.png,vasc,ISIC_0029448.jpg,0.9878833544140609
vasc,seed1980.png,vasc,ISIC_0033844.jpg,0.9879130255545098
vasc,seed4109.png,vasc,ISIC_0032409.jpg,0.9879220107186446
vasc,seed6316.png,vasc,ISIC_0033135.jpg,0.9879275155962118
vasc,seed5981.png,vasc,ISIC_0030882.jpg,0.9879496436564877
vasc,seed3503.png,vasc,ISIC_0029608.jpg,0.9879534852478146
vasc,seed3432.png,vasc,ISIC_0031719.jpg,0.9879623333474
vasc,seed1144.png,vasc,ISIC_0033844.jpg,0.9880088112858668
vasc,seed2603.png,vasc,ISIC_0032409.jpg,0.9880383108736336
vasc,seed2168.png,vasc,ISIC_0031276.jpg,0.9880418054274911
vasc,seed6172.png,vasc,ISIC_0024706.jpg,0.9880602664397239
vasc,seed3624.png,vasc,ISIC_0033349.jpg,0.9880876224867293
vasc,seed4374.png,vasc,ISIC_0030882.jpg,0.988087801407261
vasc,seed5742.png,vasc,ISIC_0028146.jpg,0.9880952824419877
vasc,seed1090.png,vasc,ISIC_0033565.jpg,0.9880993283819116
vasc,seed2515.png,vasc,ISIC_0032890.jpg,0.9881182492994398
vasc,seed5671.png,vasc,ISIC_0029099.jpg,0.988123777841318
vasc,seed3536.png,vasc,ISIC_0026876.jpg,0.9881274076314776
vasc,seed2719.png,vasc,ISIC_0029608.jpg,0.9881348500203563
vasc,seed0083.png,vasc,ISIC_0032240.jpg,0.9881520921271314
vasc,seed0445.png,vasc,ISIC_0026349.jpg,0.9881573304815595
vasc,seed4279.png,vasc,ISIC_0031215.jpg,0.9881755661917566
vasc,seed4097.png,vasc,ISIC_0032409.jpg,0.9882091839288121
vasc,seed3793.png,vasc,ISIC_0027385.jpg,0.9882251960405914
vasc,seed5271.png,vasc,ISIC_0030882.jpg,0.9882435136720948
vasc,seed1854.png,vasc,ISIC_0030606.jpg,0.9882672199649013
vasc,seed0849.png,vasc,ISIC_0025197.jpg,0.9882712910089232
vasc,seed2405.png,vasc,ISIC_0030882.jpg,0.9882724634233526
vasc,seed6895.png,vasc,ISIC_0033031.jpg,0.9882738865059727
vasc,seed3010.png,vasc,ISIC_0029448.jpg,0.9882807680087909
vasc,seed5351.png,vasc,ISIC_0025873.jpg,0.9882915002796003
vasc,seed1292.png,vasc,ISIC_0031996.jpg,0.9882921243607412
vasc,seed3703.png,vasc,ISIC_0033135.jpg,0.9882955644371639
vasc,seed4807.png,vasc,ISIC_0033591.jpg,0.988304436240074
vasc,seed2098.png,vasc,ISIC_0032866.jpg,0.9883166495538199
vasc,seed0116.png,vasc,ISIC_0030956.jpg,0.9883229901537459
vasc,seed5054.png,vasc,ISIC_0028146.jpg,0.9883264695834327
vasc,seed1540.png,vasc,ISIC_0029448.jpg,0.9883564643846631
vasc,seed1816.png,vasc,ISIC_0028406.jpg,0.9883665279613555
vasc,seed0092.png,vasc,ISIC_0024706.jpg,0.9883683541598522
vasc,seed3955.png,vasc,ISIC_0032545.jpg,0.9883703754597432
vasc,seed1647.png,vasc,ISIC_0032890.jpg,0.9883960820525719
vasc,seed2938.png,vasc,ISIC_0032867.jpg,0.9884062148867826
vasc,seed6949.png,vasc,ISIC_0031996.jpg,0.9884070034489615
vasc,seed3363.png,vasc,ISIC_0032240.jpg,0.9884125669023512
vasc,seed4295.png,vasc,ISIC_0024402.jpg,0.9884153337882273
vasc,seed2141.png,vasc,ISIC_0026349.jpg,0.9884220072816965
vasc,seed0627.png,vasc,ISIC_0033158.jpg,0.988438804342662
vasc,seed5050.png,vasc,ISIC_0033135.jpg,0.9884419198581929
vasc,seed5252.png,vasc,ISIC_0026693.jpg,0.9884466768490191
vasc,seed1950.png,vasc,ISIC_0032890.jpg,0.9884523443520159
vasc,seed3574.png,vasc,ISIC_0033135.jpg,0.9884561108447029
vasc,seed5043.png,vasc,ISIC_0033349.jpg,0.9884633557438833
vasc,seed0501.png,vasc,ISIC_0025924.jpg,0.9884752773529929
vasc,seed3996.png,vasc,ISIC_0027888.jpg,0.9884794391115
vasc,seed1394.png,vasc,ISIC_0027672.jpg,0.9884826183717461
vasc,seed2444.png,vasc,ISIC_0032866.jpg,0.9884848487693735
vasc,seed6584.png,vasc,ISIC_0033349.jpg,0.9884966896124884
vasc,seed5922.png,vasc,ISIC_0027888.jpg,0.988505492214116
vasc,seed3864.png,vasc,ISIC_0024706.jpg,0.9885214844193551
vasc,seed1341.png,vasc,ISIC_0030882.jpg,0.9885315743966507
vasc,seed2150.png,vasc,ISIC_0031901.jpg,0.9885399190091205
vasc,seed4659.png,vasc,ISIC_0029608.jpg,0.9885514438809317
vasc,seed6101.png,vasc,ISIC_0032919.jpg,0.988556419957494
vasc,seed6726.png,vasc,ISIC_0026349.jpg,0.9885568730504944
vasc,seed3075.png,vasc,ISIC_0025873.jpg,0.9885643894148411
vasc,seed2277.png,vasc,ISIC_0034196.jpg,0.9885662982428756
vasc,seed1163.png,vasc,ISIC_0031706.jpg,0.9885720548709187
vasc,seed4083.png,vasc,ISIC_0032409.jpg,0.9885724359663406
vasc,seed6399.png,vasc,ISIC_0025924.jpg,0.9885918922223803
vasc,seed2223.png,vasc,ISIC_0031996.jpg,0.9886236275702273
vasc,seed1319.png,vasc,ISIC_0030882.jpg,0.9886338702034881
vasc,seed3431.png,vasc,ISIC_0032409.jpg,0.9886562790819287
vasc,seed0175.png,vasc,ISIC_0031996.jpg,0.988661862406856
vasc,seed3901.png,vasc,ISIC_0033031.jpg,0.9886660496726706
vasc,seed1570.png,vasc,ISIC_0031996.jpg,0.9886857917933943
vasc,seed1615.png,vasc,ISIC_0025873.jpg,0.988692732122265
vasc,seed6209.png,vasc,ISIC_0032866.jpg,0.9886987649708472
vasc,seed1542.png,vasc,ISIC_0029608.jpg,0.9887029045020326
vasc,seed1201.png,vasc,ISIC_0025924.jpg,0.9887052158839239
vasc,seed0303.png,vasc,ISIC_0025924.jpg,0.9887073171378667
vasc,seed3988.png,vasc,ISIC_0032409.jpg,0.988709253645867
vasc,seed5484.png,vasc,ISIC_0033591.jpg,0.988723927770183
vasc,seed1065.png,vasc,ISIC_0032240.jpg,0.9887372036223088
vasc,seed4833.png,vasc,ISIC_0025452.jpg,0.9887390885743965
vasc,seed5571.png,vasc,ISIC_0026349.jpg,0.9887486932274735
vasc,seed3174.png,vasc,ISIC_0033565.jpg,0.9887533730793127
vasc,seed3575.png,vasc,ISIC_0033349.jpg,0.9887553278208525
vasc,seed3781.png,vasc,ISIC_0030882.jpg,0.9887589329995252
vasc,seed2175.png,vasc,ISIC_0032890.jpg,0.9887670932982868
vasc,seed3940.png,vasc,ISIC_0033349.jpg,0.9887782799764304
vasc,seed1534.png,vasc,ISIC_0031996.jpg,0.9888048925823185
vasc,seed7145.png,vasc,ISIC_0031719.jpg,0.9888166652289512
vasc,seed5741.png,vasc,ISIC_0033031.jpg,0.9888236156213881
vasc,seed1502.png,vasc,ISIC_0032890.jpg,0.9888268369433457
vasc,seed7039.png,vasc,ISIC_0030956.jpg,0.9888383768910961
vasc,seed5634.png,vasc,ISIC_0030882.jpg,0.9888420296232343
vasc,seed0192.png,vasc,ISIC_0027256.jpg,0.9888425313211731
vasc,seed0684.png,vasc,ISIC_0030882.jpg,0.9888445417792296
vasc,seed2218.png,vasc,ISIC_0033565.jpg,0.9888451166242831
vasc,seed4556.png,vasc,ISIC_0033844.jpg,0.9888592270241519
vasc,seed1234.png,vasc,ISIC_0029099.jpg,0.9888670508599144
vasc,seed2688.png,vasc,ISIC_0025924.jpg,0.9888766387813013
vasc,seed0055.png,vasc,ISIC_0026349.jpg,0.9888893383641575
vasc,seed3202.png,vasc,ISIC_0025924.jpg,0.9888999462733843
vasc,seed1456.png,vasc,ISIC_0025873.jpg,0.9889081466642533
vasc,seed6771.png,vasc,ISIC_0032890.jpg,0.9889088691465884
vasc,seed5041.png,vasc,ISIC_0025924.jpg,0.9889137160604431
vasc,seed2224.png,vasc,ISIC_0025924.jpg,0.9889280856759763
