TARGET_CLASS_NAME,TARGET_CLASS_IMAGE,SECONDARY_CLASS_NAME_1,SECONDARY_CLASS_IMAGE_1,COSINE_DISTANCE_SCORE_1
bkl,seed1440.png,bkl,ISIC_0030394.jpg,0.9875265478471673
bkl,seed0495.png,bkl,ISIC_0033620.jpg,0.9875295231352558
bkl,seed2620.png,bkl,ISIC_0025337.jpg,0.987540307222532
bkl,seed0409.png,bkl,ISIC_0027811.jpg,0.9875525475541268
bkl,seed2096.png,bkl,ISIC_0031008.jpg,0.9875577065744643
bkl,seed1357.png,bkl,ISIC_0031716.jpg,0.9875604548696241
bkl,seed2503.png,bkl,ISIC_0024997.jpg,0.9875672958537539
bkl,seed2012.png,bkl,ISIC_0032655.jpg,0.9875737942048064
bkl,seed2918.png,bkl,ISIC_0031825.jpg,0.9875743507461817
bkl,seed0762.png,bkl,ISIC_0031024.jpg,0.9875810894090263
bkl,seed0339.png,bkl,ISIC_0028774.jpg,0.9875839399133168
bkl,seed0949.png,bkl,ISIC_0027310.jpg,0.9875880187397981
bkl,seed2696.png,bkl,ISIC_0034070.jpg,0.9875888497413732
bkl,seed0383.png,bkl,ISIC_0028774.jpg,0.9875890570349857
bkl,seed3005.png,bkl,ISIC_0034318.jpg,0.9876167908916822
bkl,seed2264.png,bkl,ISIC_0028656.jpg,0.9876190099227434
bkl,seed1533.png,bkl,ISIC_0024982.jpg,0.9876254986185917
bkl,seed0501.png,bkl,ISIC_0024711.jpg,0.9876359430633316
bkl,seed0830.png,bkl,ISIC_0027706.jpg,0.9876423929441512
bkl,seed2599.png,bkl,ISIC_0026737.jpg,0.9876569733752312
bkl,seed2755.png,bkl,ISIC_0034318.jpg,0.9876578670834364
bkl,seed1535.png,bkl,ISIC_0027332.jpg,0.9876616845188505
bkl,seed1230.png,bkl,ISIC_0034318.jpg,0.987663623913127
bkl,seed2439.png,bkl,ISIC_0029048.jpg,0.9876671289884648
bkl,seed0844.png,bkl,ISIC_0029878.jpg,0.9877121346106253
bkl,seed0341.png,bkl,ISIC_0031024.jpg,0.9877135379657787
bkl,seed2469.png,bkl,ISIC_0031707.jpg,0.9877209657163889
bkl,seed3031.png,bkl,ISIC_0029232.jpg,0.9877213369194418
bkl,seed2781.png,bkl,ISIC_0025699.jpg,0.9877515941670071
bkl,seed2595.png,bkl,ISIC_0031159.jpg,0.9877522315259291
bkl,seed0411.png,bkl,ISIC_0028656.jpg,0.9877913300522331
bkl,seed1701.png,bkl,ISIC_0029176.jpg,0.9877987818041715
bkl,seed1325.png,bkl,ISIC_0028792.jpg,0.9878001777911806
bkl,seed2359.png,bkl,ISIC_0033486.jpg,0.987805969869876
bkl,seed2372.png,bkl,ISIC_0030226.jpg,0.987809800832703
bkl,seed0412.png,bkl,ISIC_0033701.jpg,0.9878233965796731
bkl,seed3173.png,bkl,ISIC_0025157.jpg,0.9878314207774023
bkl,seed1920.png,bkl,ISIC_0025388.jpg,0.9878397714457062
bkl,seed1923.png,bkl,ISIC_0027771.jpg,0.9878517919236498
bkl,seed1031.png,bkl,ISIC_0027559.jpg,0.9878547768947348
bkl,seed1225.png,bkl,ISIC_0028180.jpg,0.9878875852832597
bkl,seed0998.png,bkl,ISIC_0033361.jpg,0.9878980419744967
bkl,seed0601.png,bkl,ISIC_0031766.jpg,0.9879327936339942
bkl,seed2189.png,bkl,ISIC_0027612.jpg,0.9879432987190184
bkl,seed0622.png,bkl,ISIC_0031133.jpg,0.9879626846270272
bkl,seed3125.png,bkl,ISIC_0030700.jpg,0.9879683155523622
bkl,seed2614.png,bkl,ISIC_0027954.jpg,0.9879723016829405
bkl,seed0544.png,bkl,ISIC_0029068.jpg,0.987980496418025
bkl,seed0367.png,bkl,ISIC_0028020.jpg,0.9879822231335593
bkl,seed2243.png,bkl,ISIC_0026844.jpg,0.987992021629226
bkl,seed0011.png,bkl,ISIC_0026044.jpg,0.9879930955855996
bkl,seed1998.png,bkl,ISIC_0027706.jpg,0.9879945988722528
bkl,seed2637.png,bkl,ISIC_0028294.jpg,0.9879958888732443
bkl,seed0807.png,bkl,ISIC_0024643.jpg,0.9880019528175055
bkl,seed0545.png,bkl,ISIC_0025431.jpg,0.9880039030780865
bkl,seed1169.png,bkl,ISIC_0033022.jpg,0.9880163146100492
bkl,seed0918.png,bkl,ISIC_0030561.jpg,0.9880169427046414
bkl,seed1229.png,bkl,ISIC_0029588.jpg,0.9880220098640162
bkl,seed0971.png,bkl,ISIC_0027310.jpg,0.9880284230965601
bkl,seed0816.png,bkl,ISIC_0029927.jpg,0.9880393440887246
bkl,seed1917.png,bkl,ISIC_0028846.jpg,0.9880440184113501
bkl,seed3036.png,bkl,ISIC_0027771.jpg,0.9880515333194566
bkl,seed0168.png,bkl,ISIC_0027470.jpg,0.9880551241721222
bkl,seed0230.png,bkl,ISIC_0027470.jpg,0.9880579845402682
bkl,seed2876.png,bkl,ISIC_0027706.jpg,0.9880680658031743
bkl,seed3107.png,bkl,ISIC_0029793.jpg,0.9880685299871047
bkl,seed1141.png,bkl,ISIC_0024643.jpg,0.9880849700514964
bkl,seed2183.png,bkl,ISIC_0028925.jpg,0.9880904894366034
bkl,seed1067.png,bkl,ISIC_0028308.jpg,0.988099236635528
bkl,seed2557.png,bkl,ISIC_0030394.jpg,0.9881020926724234
bkl,seed2285.png,bkl,ISIC_0028020.jpg,0.9881144556796081
bkl,seed2951.png,bkl,ISIC_0026803.jpg,0.9881193937328949
bkl,seed0170.png,bkl,ISIC_0027737.jpg,0.9881196890062613
bkl,seed1273.png,bkl,ISIC_0029080.jpg,0.9881202719981784
bkl,seed2433.png,bkl,ISIC_0029676.jpg,0.9881279022904877
bkl,seed0360.png,bkl,ISIC_0033378.jpg,0.9881363041086394
bkl,seed1982.png,bkl,ISIC_0033635.jpg,0.9881426802265797
bkl,seed1328.png,bkl,ISIC_0025431.jpg,0.9881541085534936
bkl,seed0342.png,bkl,ISIC_0031024.jpg,0.9881662733728512
bkl,seed1628.png,bkl,ISIC_0028020.jpg,0.9881832147849837
bkl,seed0478.png,bkl,ISIC_0029559.jpg,0.9882107303384239
bkl,seed2955.png,bkl,ISIC_0026316.jpg,0.9882138389737044
bkl,seed1753.png,bkl,ISIC_0030226.jpg,0.9882174750204505
bkl,seed1903.png,bkl,ISIC_0025275.jpg,0.9882189200014886
bkl,seed1826.png,bkl,ISIC_0024915.jpg,0.9882192481299914
bkl,seed0764.png,bkl,ISIC_0028656.jpg,0.9882297899545015
bkl,seed2658.png,bkl,ISIC_0026907.jpg,0.9882441100392144
bkl,seed2040.png,bkl,ISIC_0031424.jpg,0.9882508491711057
bkl,seed2635.png,bkl,ISIC_0024982.jpg,0.9882523909680698
bkl,seed2987.png,bkl,ISIC_0025699.jpg,0.9882775796499088
bkl,seed1648.png,bkl,ISIC_0028386.jpg,0.9882794309176155
bkl,seed0302.png,bkl,ISIC_0029135.jpg,0.9882825196906315
bkl,seed0096.png,bkl,ISIC_0030561.jpg,0.9882833546653191
bkl,seed2746.png,bkl,ISIC_0028020.jpg,0.9883056786229795
bkl,seed0573.png,bkl,ISIC_0028995.jpg,0.9883064969980949
bkl,seed2703.png,bkl,ISIC_0031825.jpg,0.9883256252076658
bkl,seed2741.png,bkl,ISIC_0027706.jpg,0.9883280599893977
bkl,seed2920.png,bkl,ISIC_0029617.jpg,0.9883366831820809
bkl,seed0671.png,bkl,ISIC_0026311.jpg,0.9883396164030719
bkl,seed3132.png,bkl,ISIC_0030744.jpg,0.9883423945389932
bkl,seed2910.png,bkl,ISIC_0032513.jpg,0.988346482285215
bkl,seed1047.png,bkl,ISIC_0029080.jpg,0.9883466322059759
bkl,seed1583.png,bkl,ISIC_0030458.jpg,0.9883665037391134
bkl,seed1783.png,bkl,ISIC_0028411.jpg,0.9883704111177195
bkl,seed0723.png,bkl,ISIC_0026714.jpg,0.988387740850667
bkl,seed0444.png,bkl,ISIC_0024602.jpg,0.9883896385184983
bkl,seed0110.png,bkl,ISIC_0029080.jpg,0.9883896904721406
bkl,seed0947.png,bkl,ISIC_0033606.jpg,0.9883992977383782
bkl,seed1171.png,bkl,ISIC_0027559.jpg,0.9884031745379959
bkl,seed2332.png,bkl,ISIC_0029068.jpg,0.9884194498934559
bkl,seed3238.png,bkl,ISIC_0027275.jpg,0.9884230220929634
bkl,seed2137.png,bkl,ISIC_0025157.jpg,0.9884254050028756
bkl,seed3011.png,bkl,ISIC_0025906.jpg,0.9884408025893193
bkl,seed1315.png,bkl,ISIC_0033620.jpg,0.9884467569753104
bkl,seed0647.png,bkl,ISIC_0030806.jpg,0.9884475671292906
bkl,seed1324.png,bkl,ISIC_0025915.jpg,0.9884480000323143
bkl,seed3109.png,bkl,ISIC_0024758.jpg,0.9884553055918718
bkl,seed1283.png,bkl,ISIC_0030583.jpg,0.9884674393212989
bkl,seed0646.png,bkl,ISIC_0029166.jpg,0.9884686098728315
bkl,seed2254.png,bkl,ISIC_0024337.jpg,0.9884767283318148
bkl,seed2468.png,bkl,ISIC_0031168.jpg,0.9884886460620633
bkl,seed0526.png,bkl,ISIC_0033620.jpg,0.9884902677342585
bkl,seed0590.png,bkl,ISIC_0032271.jpg,0.9885018932977487
bkl,seed0032.png,bkl,ISIC_0030988.jpg,0.9885056225038211
bkl,seed3062.png,bkl,ISIC_0031060.jpg,0.9885066224869443
bkl,seed0770.png,bkl,ISIC_0029048.jpg,0.9885105061340368
bkl,seed0853.png,bkl,ISIC_0028411.jpg,0.988513978878336
bkl,seed1981.png,bkl,ISIC_0027310.jpg,0.988524446115349
bkl,seed1151.png,bkl,ISIC_0024915.jpg,0.988532543271245
bkl,seed1708.png,bkl,ISIC_0029080.jpg,0.9885334471677015
bkl,seed0668.png,bkl,ISIC_0026961.jpg,0.9885350953583175
bkl,seed1968.png,bkl,ISIC_0034003.jpg,0.988536367740524
bkl,seed1854.png,bkl,ISIC_0025984.jpg,0.9885481049328421
bkl,seed2460.png,bkl,ISIC_0033620.jpg,0.9885516729606765
bkl,seed0625.png,bkl,ISIC_0027455.jpg,0.9885564619345558
bkl,seed1629.png,bkl,ISIC_0031753.jpg,0.9885663235658139
bkl,seed0632.png,bkl,ISIC_0031024.jpg,0.9885666236469548
bkl,seed1280.png,bkl,ISIC_0029166.jpg,0.9885681369320436
bkl,seed2165.png,bkl,ISIC_0027706.jpg,0.9885773316251483
bkl,seed1602.png,bkl,ISIC_0027706.jpg,0.9885787436654475
bkl,seed0650.png,bkl,ISIC_0030056.jpg,0.9885882118011461
bkl,seed0795.png,bkl,ISIC_0027737.jpg,0.988591633715264
bkl,seed1876.png,bkl,ISIC_0032655.jpg,0.9885996265289437
bkl,seed2641.png,bkl,ISIC_0030208.jpg,0.9886041280200639
bkl,seed1254.png,bkl,ISIC_0025099.jpg,0.9886052785484014
bkl,seed2822.png,bkl,ISIC_0027559.jpg,0.9886122741756234
bkl,seed1605.png,bkl,ISIC_0030226.jpg,0.9886217486906064
bkl,seed2090.png,bkl,ISIC_0033776.jpg,0.9886237610870855
bkl,seed3134.png,bkl,ISIC_0033973.jpg,0.9886247486623118
bkl,seed2022.png,bkl,ISIC_0033659.jpg,0.9886280941801734
bkl,seed0629.png,bkl,ISIC_0033635.jpg,0.988638997269141
bkl,seed2124.png,bkl,ISIC_0033910.jpg,0.9886410196547126
bkl,seed0903.png,bkl,ISIC_0027954.jpg,0.9886755160793226
bkl,seed2216.png,bkl,ISIC_0032498.jpg,0.9886755302944865
bkl,seed1933.png,bkl,ISIC_0029301.jpg,0.9886780957749841
bkl,seed0400.png,bkl,ISIC_0028774.jpg,0.9886787333593867
bkl,seed0066.png,bkl,ISIC_0027370.jpg,0.9886816795326143
bkl,seed0065.png,bkl,ISIC_0033620.jpg,0.988685896338219
bkl,seed1881.png,bkl,ISIC_0027737.jpg,0.9886996673016217
bkl,seed0440.png,bkl,ISIC_0032655.jpg,0.988700086937971
bkl,seed0612.png,bkl,ISIC_0032732.jpg,0.9887015588798131
bkl,seed1885.png,bkl,ISIC_0026803.jpg,0.9887082596869207
bkl,seed0884.png,bkl,ISIC_0029878.jpg,0.9887098086726795
bkl,seed0153.png,bkl,ISIC_0027023.jpg,0.9887116165756484
bkl,seed2775.png,bkl,ISIC_0028615.jpg,0.9887195371923878
bkl,seed1580.png,bkl,ISIC_0032271.jpg,0.988722497248118
bkl,seed2502.png,bkl,ISIC_0025699.jpg,0.9887236172885967
bkl,seed0498.png,bkl,ISIC_0030226.jpg,0.98872566757216
bkl,seed2054.png,bkl,ISIC_0025275.jpg,0.9887308670431977
bkl,seed1759.png,bkl,ISIC_0033635.jpg,0.9887372346484551
bkl,seed1715.png,bkl,ISIC_0034070.jpg,0.9887397840950866
bkl,seed1560.png,bkl,ISIC_0034283.jpg,0.9887444856459782
bkl,seed1798.png,bkl,ISIC_0024774.jpg,0.9887475457686191
bkl,seed2900.png,bkl,ISIC_0026511.jpg,0.9887516365965282
bkl,seed0721.png,bkl,ISIC_0028662.jpg,0.9887559343939221
bkl,seed2861.png,bkl,ISIC_0034003.jpg,0.9887572934194977
bkl,seed1312.png,bkl,ISIC_0027710.jpg,0.988758125259392
bkl,seed2753.png,bkl,ISIC_0028876.jpg,0.9887637878443457
bkl,seed0355.png,bkl,ISIC_0029674.jpg,0.9887638433312422
bkl,seed2105.png,bkl,ISIC_0027706.jpg,0.9887640078790041
bkl,seed1672.png,bkl,ISIC_0033659.jpg,0.9887663703408337
bkl,seed0877.png,bkl,ISIC_0025470.jpg,0.9887716867511781
bkl,seed1604.png,bkl,ISIC_0028503.jpg,0.9887726831764687
bkl,seed1342.png,bkl,ISIC_0028503.jpg,0.9887740888788997
bkl,seed1740.png,bkl,ISIC_0028448.jpg,0.9887753727464665
bkl,seed2185.png,bkl,ISIC_0029596.jpg,0.9887783065276086
bkl,seed1718.png,bkl,ISIC_0027706.jpg,0.9887793045082245
bkl,seed0925.png,bkl,ISIC_0024705.jpg,0.9887867706954102
bkl,seed2434.png,bkl,ISIC_0033169.jpg,0.9887890709701902
bkl,seed2834.png,bkl,ISIC_0031558.jpg,0.9887925441306822
bkl,seed2471.png,bkl,ISIC_0025366.jpg,0.9887938960377133
bkl,seed2609.png,bkl,ISIC_0027771.jpg,0.9888035103287064
bkl,seed2319.png,bkl,ISIC_0027710.jpg,0.9888077692565808
bkl,seed2443.png,bkl,ISIC_0025876.jpg,0.9888107403431795
bkl,seed1271.png,bkl,ISIC_0032179.jpg,0.9888129809980999
bkl,seed0750.png,bkl,ISIC_0033620.jpg,0.9888192886937236
bkl,seed2873.png,bkl,ISIC_0032179.jpg,0.988819328559148
bkl,seed0888.png,bkl,ISIC_0029674.jpg,0.9888229914639758
bkl,seed0069.png,bkl,ISIC_0027737.jpg,0.988828546088858
bkl,seed2346.png,bkl,ISIC_0034003.jpg,0.9888340197166187
bkl,seed1677.png,bkl,ISIC_0033855.jpg,0.9888375422802148
bkl,seed3098.png,bkl,ISIC_0033620.jpg,0.988840369111994
bkl,seed2199.png,bkl,ISIC_0025366.jpg,0.9888463749055845
bkl,seed0127.png,bkl,ISIC_0033855.jpg,0.9888484012154661
bkl,seed3235.png,bkl,ISIC_0027053.jpg,0.9888507586210664
bkl,seed0496.png,bkl,ISIC_0025567.jpg,0.9888513540605542
bkl,seed2235.png,bkl,ISIC_0030123.jpg,0.98885802418335
bkl,seed2771.png,bkl,ISIC_0033620.jpg,0.9888776791380409
bkl,seed0865.png,bkl,ISIC_0028615.jpg,0.9888868618834838
bkl,seed0385.png,bkl,ISIC_0031223.jpg,0.9888886616131166
bkl,seed1649.png,bkl,ISIC_0030876.jpg,0.9888894256152249
bkl,seed2224.png,bkl,ISIC_0026923.jpg,0.988891564034484
bkl,seed2976.png,bkl,ISIC_0030458.jpg,0.9888955008246836
bkl,seed0649.png,bkl,ISIC_0027831.jpg,0.9888991283130392
bkl,seed1508.png,bkl,ISIC_0024643.jpg,0.988902957107262
bkl,seed0683.png,bkl,ISIC_0027710.jpg,0.988906763148265
bkl,seed1569.png,bkl,ISIC_0025879.jpg,0.9889188458477821
bkl,seed2496.png,bkl,ISIC_0028995.jpg,0.988935110028548
bkl,seed1474.png,bkl,ISIC_0027706.jpg,0.9889356760374052
bkl,seed2733.png,bkl,ISIC_0024711.jpg,0.9889430456900781
bkl,seed0821.png,bkl,ISIC_0027706.jpg,0.9889453426594202
bkl,seed1095.png,bkl,ISIC_0029068.jpg,0.9889503151879213
bkl,seed1127.png,bkl,ISIC_0032655.jpg,0.9889527171282231
bkl,seed2381.png,bkl,ISIC_0032283.jpg,0.9889537851054205
bkl,seed1841.png,bkl,ISIC_0030458.jpg,0.9889633696342459
bkl,seed0774.png,bkl,ISIC_0027771.jpg,0.9889634502977871
bkl,seed3003.png,bkl,ISIC_0030806.jpg,0.9889828161508555
bkl,seed1507.png,bkl,ISIC_0026955.jpg,0.9889886220823153
bkl,seed0467.png,bkl,ISIC_0029232.jpg,0.9889897957015987
bkl,seed2765.png,bkl,ISIC_0024740.jpg,0.9889940761250877
bkl,seed1795.png,bkl,ISIC_0032655.jpg,0.9890018021697787
bkl,seed1611.png,bkl,ISIC_0028774.jpg,0.9890070013101242
bkl,seed0441.png,bkl,ISIC_0027018.jpg,0.989010966407119
bkl,seed1642.png,bkl,ISIC_0031212.jpg,0.989020109798759
bkl,seed0798.png,bkl,ISIC_0034318.jpg,0.9890206655611917
bkl,seed1653.png,bkl,ISIC_0030226.jpg,0.989032124582637
bkl,seed0481.png,bkl,ISIC_0029061.jpg,0.9890400979818184
bkl,seed3022.png,bkl,ISIC_0028622.jpg,0.9890427715513688
bkl,seed2415.png,bkl,ISIC_0032460.jpg,0.9890449050799818
bkl,seed2778.png,bkl,ISIC_0027394.jpg,0.9890491384119597
bkl,seed1952.png,bkl,ISIC_0030123.jpg,0.9890538121199084
bkl,seed1235.png,bkl,ISIC_0034151.jpg,0.9890621186862009
bkl,seed1633.png,bkl,ISIC_0031639.jpg,0.9890622622919751
bkl,seed2730.png,bkl,ISIC_0025819.jpg,0.9890627675354788
bkl,seed3205.png,bkl,ISIC_0029559.jpg,0.9890650496855387
bkl,seed1766.png,bkl,ISIC_0025388.jpg,0.989065059314232
bkl,seed2514.png,bkl,ISIC_0033620.jpg,0.9890711298637266
bkl,seed3157.png,bkl,ISIC_0029003.jpg,0.9890749423765679
bkl,seed0027.png,bkl,ISIC_0033855.jpg,0.9890757242506996
bkl,seed3188.png,bkl,ISIC_0024883.jpg,0.9890771404879278
bkl,seed1722.png,bkl,ISIC_0027735.jpg,0.9890813474273655
bkl,seed1814.png,bkl,ISIC_0028411.jpg,0.9890820462644949
bkl,seed0439.png,bkl,ISIC_0026737.jpg,0.9890907312087153
bkl,seed1730.png,bkl,ISIC_0029878.jpg,0.9890950659043544
bkl,seed0359.png,bkl,ISIC_0026867.jpg,0.9890961398779656
bkl,seed0403.png,bkl,ISIC_0027706.jpg,0.989105301008755
bkl,seed2793.png,bkl,ISIC_0030383.jpg,0.9891056028084203
bkl,seed1419.png,bkl,ISIC_0032655.jpg,0.9891137094068596
bkl,seed1712.png,bkl,ISIC_0033620.jpg,0.9891156638237797
bkl,seed1623.png,bkl,ISIC_0030226.jpg,0.9891240499310968
bkl,seed1466.png,bkl,ISIC_0032111.jpg,0.9891249208547872
bkl,seed1085.png,bkl,ISIC_0024782.jpg,0.9891263922279541
bkl,seed2091.png,bkl,ISIC_0024774.jpg,0.9891403675218072
bkl,seed3142.png,bkl,ISIC_0030806.jpg,0.9891423631992965
bkl,seed2911.png,bkl,ISIC_0031584.jpg,0.989149358564785
bkl,seed0264.png,bkl,ISIC_0030583.jpg,0.9891552150650288
bkl,seed1276.png,bkl,ISIC_0032655.jpg,0.9891630735037027
bkl,seed3190.png,bkl,ISIC_0027310.jpg,0.9891634597969082
bkl,seed2598.png,bkl,ISIC_0025548.jpg,0.9891649758755593
bkl,seed2800.png,bkl,ISIC_0029947.jpg,0.9891661502948326
bkl,seed2845.png,bkl,ISIC_0034318.jpg,0.9891697045457628
bkl,seed1760.png,bkl,ISIC_0031362.jpg,0.9891715507000336
bkl,seed3017.png,bkl,ISIC_0028503.jpg,0.9891746100023148
bkl,seed2118.png,bkl,ISIC_0033659.jpg,0.9891884491703393
bkl,seed2305.png,bkl,ISIC_0028958.jpg,0.9891894791989254
bkl,seed1231.png,bkl,ISIC_0024883.jpg,0.9891909778417005
bkl,seed2912.png,bkl,ISIC_0024774.jpg,0.9891931367777719
bkl,seed1216.png,bkl,ISIC_0029927.jpg,0.9892121152357259
bkl,seed0013.png,bkl,ISIC_0024740.jpg,0.9892280357836786
bkl,seed0704.png,bkl,ISIC_0027370.jpg,0.9892356047536603
bkl,seed2742.png,bkl,ISIC_0027612.jpg,0.9892397000168386
bkl,seed2756.png,bkl,ISIC_0029505.jpg,0.989249896987679
bkl,seed3050.png,bkl,ISIC_0025392.jpg,0.9892532293775351
bkl,seed1158.png,bkl,ISIC_0027967.jpg,0.9892553279039686
bkl,seed1087.png,bkl,ISIC_0027706.jpg,0.989255678825647
bkl,seed1446.png,bkl,ISIC_0028826.jpg,0.9892557229046627
bkl,seed1669.png,bkl,ISIC_0025366.jpg,0.9892600182887886
bkl,seed2545.png,bkl,ISIC_0030067.jpg,0.9892625237880474
bkl,seed1786.png,bkl,ISIC_0030458.jpg,0.9892706992257132
bkl,seed1599.png,bkl,ISIC_0027326.jpg,0.9892744728434952
bkl,seed0976.png,bkl,ISIC_0026844.jpg,0.9892755184965278
bkl,seed1334.png,bkl,ISIC_0034003.jpg,0.9892765069022932
bkl,seed1681.png,bkl,ISIC_0032306.jpg,0.9892790017468978
bkl,seed1751.png,bkl,ISIC_0034070.jpg,0.9892895226579824
bkl,seed0218.png,bkl,ISIC_0030583.jpg,0.9892936280161534
bkl,seed0322.png,bkl,ISIC_0024643.jpg,0.989297138602816
bkl,seed3044.png,bkl,ISIC_0027771.jpg,0.9893011795115466
bkl,seed0476.png,bkl,ISIC_0028615.jpg,0.989302147754614
bkl,seed0060.png,bkl,ISIC_0030458.jpg,0.9893140201203295
bkl,seed0895.png,bkl,ISIC_0025876.jpg,0.9893142539697731
bkl,seed1240.png,bkl,ISIC_0027053.jpg,0.9893262479905439
bkl,seed1829.png,bkl,ISIC_0028258.jpg,0.9893321926287545
bkl,seed1517.png,bkl,ISIC_0033505.jpg,0.9893325350474017
bkl,seed0464.png,bkl,ISIC_0024643.jpg,0.9893421236501927
bkl,seed1818.png,bkl,ISIC_0027737.jpg,0.989345232898389
bkl,seed2510.png,bkl,ISIC_0034070.jpg,0.989346247475291
bkl,seed1756.png,bkl,ISIC_0025275.jpg,0.9893466361489345
bkl,seed0631.png,bkl,ISIC_0031528.jpg,0.9893508680860875
bkl,seed2393.png,bkl,ISIC_0034318.jpg,0.9893518877115848
bkl,seed3126.png,bkl,ISIC_0029358.jpg,0.989367307502363
bkl,seed2752.png,bkl,ISIC_0032170.jpg,0.9893724657651278
bkl,seed3195.png,bkl,ISIC_0032395.jpg,0.9893731226320176
bkl,seed2789.png,bkl,ISIC_0031200.jpg,0.9893838188882018
bkl,seed2252.png,bkl,ISIC_0028774.jpg,0.9893940113693425
bkl,seed3198.png,bkl,ISIC_0026205.jpg,0.9893986587226776
bkl,seed0752.png,bkl,ISIC_0024643.jpg,0.9893998422045708
bkl,seed0950.png,bkl,ISIC_0025431.jpg,0.9893999875477542
bkl,seed2567.png,bkl,ISIC_0028411.jpg,0.9894071816268661
bkl,seed1990.png,bkl,ISIC_0032655.jpg,0.9894086063940504
bkl,seed3128.png,bkl,ISIC_0033620.jpg,0.9894093143627443
bkl,seed1423.png,bkl,ISIC_0033635.jpg,0.98940975489036
bkl,seed2007.png,bkl,ISIC_0032358.jpg,0.9894118933446593
bkl,seed1822.png,bkl,ISIC_0026142.jpg,0.9894131946170813
bkl,seed0067.png,bkl,ISIC_0033620.jpg,0.989415447509485
bkl,seed0706.png,bkl,ISIC_0030207.jpg,0.9894162036626125
bkl,seed0695.png,bkl,ISIC_0032382.jpg,0.9894189488238226
bkl,seed0420.png,bkl,ISIC_0027771.jpg,0.9894304776542369
bkl,seed1181.png,bkl,ISIC_0031766.jpg,0.98943148117773
bkl,seed1233.png,bkl,ISIC_0028258.jpg,0.9894369058746454
bkl,seed3009.png,bkl,ISIC_0027706.jpg,0.989438511194008
bkl,seed2370.png,bkl,ISIC_0027953.jpg,0.9894551923731818
bkl,seed1036.png,bkl,ISIC_0029048.jpg,0.9894568965471507
bkl,seed0345.png,bkl,ISIC_0025366.jpg,0.9894600598668518
bkl,seed0369.png,bkl,ISIC_0024643.jpg,0.9894673765622044
bkl,seed1682.png,bkl,ISIC_0033884.jpg,0.9894737279545031
bkl,seed1905.png,bkl,ISIC_0034201.jpg,0.989474235119867
bkl,seed1194.png,bkl,ISIC_0027310.jpg,0.9894745071743066
bkl,seed2385.png,bkl,ISIC_0026135.jpg,0.9894765875417015
bkl,seed1282.png,bkl,ISIC_0027370.jpg,0.9894833123740222
bkl,seed1408.png,bkl,ISIC_0028180.jpg,0.9894861090029454
bkl,seed1969.png,bkl,ISIC_0024774.jpg,0.9894873905144147
bkl,seed0562.png,bkl,ISIC_0033855.jpg,0.9895048690764348
bkl,seed2693.png,bkl,ISIC_0027275.jpg,0.9895080326309205
bkl,seed2396.png,bkl,ISIC_0025799.jpg,0.9895096660468734
bkl,seed1471.png,bkl,ISIC_0033701.jpg,0.9895145210853908
bkl,seed0211.png,bkl,ISIC_0024909.jpg,0.9895250047472689
bkl,seed0981.png,bkl,ISIC_0029555.jpg,0.9895269324397338
bkl,seed2997.png,bkl,ISIC_0030226.jpg,0.9895367023989882
bkl,seed0963.png,bkl,ISIC_0027310.jpg,0.9895385109262792
bkl,seed1802.png,bkl,ISIC_0025515.jpg,0.989541372417564
bkl,seed0507.png,bkl,ISIC_0028258.jpg,0.9895440015609798
bkl,seed1172.png,bkl,ISIC_0030458.jpg,0.9895517708619048
bkl,seed0993.png,bkl,ISIC_0033620.jpg,0.9895522324395507
bkl,seed2623.png,bkl,ISIC_0033620.jpg,0.9895567738097788
bkl,seed0384.png,bkl,ISIC_0032006.jpg,0.9895613966349001
bkl,seed0829.png,bkl,ISIC_0028525.jpg,0.9895652894610498
bkl,seed1404.png,bkl,ISIC_0027706.jpg,0.9895754302459712
bkl,seed0743.png,bkl,ISIC_0031226.jpg,0.9895844949137697
bkl,seed0240.png,bkl,ISIC_0029176.jpg,0.9896081575684723
bkl,seed0994.png,bkl,ISIC_0024383.jpg,0.989625463043688
bkl,seed2166.png,bkl,ISIC_0028656.jpg,0.9896280223839944
bkl,seed2686.png,bkl,ISIC_0032024.jpg,0.9896324353866807
bkl,seed1220.png,bkl,ISIC_0024770.jpg,0.9896427029501856
bkl,seed2455.png,bkl,ISIC_0027275.jpg,0.9896439995493002
bkl,seed2554.png,bkl,ISIC_0030067.jpg,0.9896522600781088
bkl,seed0114.png,bkl,ISIC_0024643.jpg,0.9896599527736419
bkl,seed0051.png,bkl,ISIC_0027706.jpg,0.9896660287142595
bkl,seed2700.png,bkl,ISIC_0029912.jpg,0.9896682042933481
bkl,seed3118.png,bkl,ISIC_0030056.jpg,0.9896709566943513
bkl,seed3027.png,bkl,ISIC_0029617.jpg,0.9896715462067764
bkl,seed1449.png,bkl,ISIC_0028449.jpg,0.9896737893177863
bkl,seed1238.png,bkl,ISIC_0031181.jpg,0.9896795522872615
bkl,seed0607.png,bkl,ISIC_0030323.jpg,0.9896812328655659
bkl,seed3071.png,bkl,ISIC_0031168.jpg,0.9896836469128574
bkl,seed2656.png,bkl,ISIC_0034070.jpg,0.9896857279184785
bkl,seed2887.png,bkl,ISIC_0032271.jpg,0.9896870198859566
bkl,seed3039.png,bkl,ISIC_0027706.jpg,0.9896969001807499
