TARGET_CLASS_NAME,TARGET_CLASS_IMAGE,SECONDARY_CLASS_NAME_1,SECONDARY_CLASS_IMAGE_1,COSINE_DISTANCE_SCORE_1
df,seed5845.png,df,ISIC_0031344.jpg,0.9845820902627802
df,seed1677.png,df,ISIC_0028651.jpg,0.9846087463740897
df,seed6285.png,df,ISIC_0031429.jpg,0.9846106866909284
df,seed3491.png,df,ISIC_0033626.jpg,0.984610776710318
df,seed4416.png,df,ISIC_0024318.jpg,0.9846113874731587
df,seed6181.png,df,ISIC_0027044.jpg,0.984614035626201
df,seed4144.png,df,ISIC_0030579.jpg,0.9846192209371858
df,seed3633.png,df,ISIC_0025980.jpg,0.9846203482189239
df,seed1928.png,df,ISIC_0031257.jpg,0.9846233076347123
df,seed2857.png,df,ISIC_0030830.jpg,0.9846274765697101
df,seed5217.png,df,ISIC_0028651.jpg,0.9846291607861757
df,seed4528.png,df,ISIC_0031257.jpg,0.9846338577366166
df,seed5121.png,df,ISIC_0027598.jpg,0.9846412674412399
df,seed2146.png,df,ISIC_0029760.jpg,0.9846500337777385
df,seed1983.png,df,ISIC_0033810.jpg,0.984662564259934
df,seed4809.png,df,ISIC_0027044.jpg,0.9846732952176583
df,seed2734.png,df,ISIC_0025980.jpg,0.984680946893143
df,seed2532.png,df,ISIC_0027216.jpg,0.9846896500842779
df,seed2659.png,df,ISIC_0025911.jpg,0.9846918486209029
df,seed5222.png,df,ISIC_0032468.jpg,0.9846933727966309
df,seed1051.png,df,ISIC_0028651.jpg,0.984694885959163
df,seed0183.png,df,ISIC_0027216.jpg,0.9847007785563635
df,seed5001.png,df,ISIC_0031257.jpg,0.9847324483100971
df,seed5398.png,df,ISIC_0031257.jpg,0.9847327921430039
df,seed1856.png,df,ISIC_0025954.jpg,0.9847358062203596
df,seed4278.png,df,ISIC_0027216.jpg,0.984749404578319
df,seed6052.png,df,ISIC_0028651.jpg,0.9847538087958441
df,seed4822.png,df,ISIC_0028651.jpg,0.9847616940541568
df,seed0947.png,df,ISIC_0025594.jpg,0.9847707514972744
df,seed4105.png,df,ISIC_0030579.jpg,0.9847722400923377
df,seed5612.png,df,ISIC_0025302.jpg,0.9847843595062007
df,seed1770.png,df,ISIC_0028735.jpg,0.9847882010033119
df,seed0518.png,df,ISIC_0028651.jpg,0.9847889951555379
df,seed3193.png,df,ISIC_0031372.jpg,0.984794690678679
df,seed1124.png,df,ISIC_0030665.jpg,0.9847948453928567
df,seed4786.png,df,ISIC_0031372.jpg,0.9847957812571955
df,seed6008.png,df,ISIC_0030021.jpg,0.984796462317636
df,seed1334.png,df,ISIC_0024318.jpg,0.9847985554205207
df,seed2867.png,df,ISIC_0031257.jpg,0.9848358298408582
df,seed4911.png,df,ISIC_0027216.jpg,0.9848401127527238
df,seed3327.png,df,ISIC_0031257.jpg,0.9848530954842722
df,seed1704.png,df,ISIC_0024396.jpg,0.9848594921221225
df,seed5031.png,df,ISIC_0031257.jpg,0.9848603068201028
df,seed5664.png,df,ISIC_0031257.jpg,0.9848701261240108
df,seed2085.png,df,ISIC_0031309.jpg,0.9848874556954289
df,seed3851.png,df,ISIC_0031257.jpg,0.9848895547348276
df,seed4609.png,df,ISIC_0028651.jpg,0.9848952288312541
df,seed1035.png,df,ISIC_0032941.jpg,0.984904974614833
df,seed4211.png,df,ISIC_0025903.jpg,0.9849154792495152
df,seed3270.png,df,ISIC_0027216.jpg,0.9849154967398175
df,seed2875.png,df,ISIC_0028651.jpg,0.984932194521397
df,seed2278.png,df,ISIC_0027598.jpg,0.9849421231545661
df,seed0095.png,df,ISIC_0033422.jpg,0.9849462187093427
df,seed3032.png,df,ISIC_0027216.jpg,0.9849469519493408
df,seed0026.png,df,ISIC_0031257.jpg,0.9849521515289673
df,seed2344.png,df,ISIC_0028651.jpg,0.9849721594388754
df,seed4428.png,df,ISIC_0027216.jpg,0.9849735261446981
df,seed3348.png,df,ISIC_0031257.jpg,0.9849736355573043
df,seed3547.png,df,ISIC_0028651.jpg,0.9849901642745356
df,seed3144.png,df,ISIC_0025154.jpg,0.9850109938096386
df,seed0656.png,df,ISIC_0028651.jpg,0.9850149288742359
df,seed4019.png,df,ISIC_0028651.jpg,0.985028691321893
df,seed3607.png,df,ISIC_0031257.jpg,0.9850477003944362
df,seed1197.png,df,ISIC_0027216.jpg,0.9850566157049243
df,seed0281.png,df,ISIC_0028651.jpg,0.9850629000285706
df,seed1734.png,df,ISIC_0033626.jpg,0.9850740676204555
df,seed2022.png,df,ISIC_0024318.jpg,0.9850771138549654
df,seed5074.png,df,ISIC_0031372.jpg,0.9850808125362902
df,seed4571.png,df,ISIC_0027216.jpg,0.9850839437133277
df,seed3563.png,df,ISIC_0027118.jpg,0.9850904084013259
df,seed2471.png,df,ISIC_0027216.jpg,0.985095124306328
df,seed5641.png,df,ISIC_0025980.jpg,0.9850952941556218
df,seed6157.png,df,ISIC_0028651.jpg,0.9850993872268146
df,seed4984.png,df,ISIC_0028651.jpg,0.9851139508947392
df,seed0992.png,df,ISIC_0030665.jpg,0.98511547805479
df,seed0372.png,df,ISIC_0030579.jpg,0.9851164938298235
df,seed3638.png,df,ISIC_0027216.jpg,0.9851180718545273
df,seed3872.png,df,ISIC_0025302.jpg,0.9851284745189237
df,seed2512.png,df,ISIC_0031257.jpg,0.9851298074250039
df,seed5490.png,df,ISIC_0029130.jpg,0.9851350092574745
df,seed3346.png,df,ISIC_0030015.jpg,0.9851724088328672
df,seed0574.png,df,ISIC_0025594.jpg,0.9851790892086156
df,seed4554.png,df,ISIC_0031429.jpg,0.9851811978152853
df,seed5861.png,df,ISIC_0030015.jpg,0.985186963370895
df,seed3962.png,df,ISIC_0028651.jpg,0.9852169290961915
df,seed2601.png,df,ISIC_0031443.jpg,0.9852282175311958
df,seed6180.png,df,ISIC_0028651.jpg,0.9852467941690193
df,seed3396.png,df,ISIC_0031443.jpg,0.9852502241222645
df,seed5415.png,df,ISIC_0031257.jpg,0.9852523690705691
df,seed5510.png,df,ISIC_0027216.jpg,0.9852589408053903
df,seed3175.png,df,ISIC_0027598.jpg,0.9852609180496927
df,seed4639.png,df,ISIC_0031429.jpg,0.9852650972330168
df,seed1440.png,df,ISIC_0028651.jpg,0.9852656055018778
df,seed6138.png,df,ISIC_0031257.jpg,0.9852661045869778
df,seed4385.png,df,ISIC_0028651.jpg,0.9852718498082086
df,seed0383.png,df,ISIC_0029973.jpg,0.9852806033761439
df,seed1694.png,df,ISIC_0031257.jpg,0.9852836417552049
df,seed0322.png,df,ISIC_0031257.jpg,0.9852867995169478
df,seed3893.png,df,ISIC_0027626.jpg,0.9852872236062399
df,seed1842.png,df,ISIC_0031309.jpg,0.9852999630322407
df,seed2847.png,df,ISIC_0025771.jpg,0.9853033264683504
df,seed0295.png,df,ISIC_0027216.jpg,0.9853091298158226
df,seed3127.png,df,ISIC_0028651.jpg,0.9853258342637893
df,seed3523.png,df,ISIC_0028651.jpg,0.9853556597899326
df,seed0865.png,df,ISIC_0028651.jpg,0.9853626871183245
df,seed3168.png,df,ISIC_0031344.jpg,0.9853646662980622
df,seed3727.png,df,ISIC_0025223.jpg,0.98536590341746
df,seed5640.png,df,ISIC_0030579.jpg,0.9853668816932524
df,seed5596.png,df,ISIC_0031344.jpg,0.9853683158027275
df,seed3873.png,df,ISIC_0031257.jpg,0.9853787360144699
df,seed2494.png,df,ISIC_0026313.jpg,0.9853801544402576
df,seed0973.png,df,ISIC_0028735.jpg,0.985386438026846
df,seed5837.png,df,ISIC_0028651.jpg,0.9853992308574414
df,seed2430.png,df,ISIC_0025980.jpg,0.9854016720410314
df,seed0672.png,df,ISIC_0031309.jpg,0.9854087518480256
df,seed0447.png,df,ISIC_0024396.jpg,0.9854169457048508
df,seed5152.png,df,ISIC_0029130.jpg,0.9854212890035269
df,seed0065.png,df,ISIC_0025594.jpg,0.9854335992969913
df,seed5637.png,df,ISIC_0033695.jpg,0.9854355380537085
df,seed2616.png,df,ISIC_0027216.jpg,0.9854422332417754
df,seed3013.png,df,ISIC_0029177.jpg,0.9854438826060645
df,seed3369.png,df,ISIC_0033554.jpg,0.985445066975994
df,seed2075.png,df,ISIC_0028651.jpg,0.9854531193715981
df,seed4403.png,df,ISIC_0028651.jpg,0.9854595148134716
df,seed3786.png,df,ISIC_0028651.jpg,0.9854598767547607
df,seed0303.png,df,ISIC_0025314.jpg,0.9854727509307355
df,seed5768.png,df,ISIC_0027598.jpg,0.9854784844784876
df,seed4763.png,df,ISIC_0026313.jpg,0.9854942518738193
df,seed2990.png,df,ISIC_0027216.jpg,0.9854967339053837
df,seed1082.png,df,ISIC_0029130.jpg,0.985501834130403
df,seed4294.png,df,ISIC_0029052.jpg,0.9855065064174555
df,seed0376.png,df,ISIC_0028651.jpg,0.9855086437920079
df,seed4041.png,df,ISIC_0034169.jpg,0.9855163690754445
df,seed1219.png,df,ISIC_0031257.jpg,0.9855207474907672
df,seed1854.png,df,ISIC_0031372.jpg,0.9855222861138465
df,seed1186.png,df,ISIC_0028651.jpg,0.9855232056430245
df,seed1171.png,df,ISIC_0028651.jpg,0.9855232753381473
df,seed5349.png,df,ISIC_0027216.jpg,0.985527700845596
df,seed5202.png,df,ISIC_0027216.jpg,0.9855382944313467
df,seed3539.png,df,ISIC_0031257.jpg,0.985538980115997
df,seed1238.png,df,ISIC_0031257.jpg,0.9855504332830599
df,seed1377.png,df,ISIC_0031257.jpg,0.9855506399317924
df,seed1730.png,df,ISIC_0030830.jpg,0.9855592558271234
df,seed6301.png,df,ISIC_0028651.jpg,0.9855646372841708
df,seed0915.png,df,ISIC_0026254.jpg,0.9855678942375979
df,seed0282.png,df,ISIC_0027044.jpg,0.9855689049091163
df,seed1791.png,df,ISIC_0028651.jpg,0.9855762664087634
df,seed2895.png,df,ISIC_0033847.jpg,0.9855806093479825
df,seed4595.png,df,ISIC_0029967.jpg,0.9855841513578957
df,seed6132.png,df,ISIC_0027141.jpg,0.9855842931345292
df,seed5139.png,df,ISIC_0024318.jpg,0.9855858847326058
df,seed0219.png,df,ISIC_0030830.jpg,0.9855921293723316
df,seed0441.png,df,ISIC_0029052.jpg,0.9856115756842585
df,seed1760.png,df,ISIC_0033847.jpg,0.9856187406779559
df,seed0341.png,df,ISIC_0030579.jpg,0.9856273680674038
df,seed5645.png,df,ISIC_0025302.jpg,0.9856310153096716
df,seed0711.png,df,ISIC_0031257.jpg,0.9856363219174643
df,seed3438.png,df,ISIC_0033005.jpg,0.9856388568098612
df,seed0063.png,df,ISIC_0028735.jpg,0.9856474164020729
df,seed3637.png,df,ISIC_0030579.jpg,0.9856694006049711
df,seed6121.png,df,ISIC_0028651.jpg,0.9856765113869633
df,seed3912.png,df,ISIC_0027648.jpg,0.9856820227460875
df,seed3378.png,df,ISIC_0027044.jpg,0.985689507911573
df,seed4012.png,df,ISIC_0025668.jpg,0.9856996847912671
df,seed1860.png,df,ISIC_0027216.jpg,0.9857120808203276
df,seed3766.png,df,ISIC_0031257.jpg,0.9857146517963045
df,seed1932.png,df,ISIC_0024330.jpg,0.9857180698547676
df,seed6264.png,df,ISIC_0028651.jpg,0.9857263866343049
df,seed0427.png,df,ISIC_0025771.jpg,0.9857283692281811
df,seed3267.png,df,ISIC_0028651.jpg,0.9857320829803333
df,seed0851.png,df,ISIC_0030021.jpg,0.9857333533219784
df,seed1226.png,df,ISIC_0028651.jpg,0.9857407214166016
df,seed3915.png,df,ISIC_0029783.jpg,0.9857761022874866
df,seed1289.png,df,ISIC_0028651.jpg,0.9857917592316628
df,seed4461.png,df,ISIC_0027216.jpg,0.9857919626103387
df,seed2796.png,df,ISIC_0025668.jpg,0.9857992893576376
df,seed3156.png,df,ISIC_0030830.jpg,0.9858225882280691
df,seed4777.png,df,ISIC_0024553.jpg,0.9858330723751814
df,seed6193.png,df,ISIC_0031429.jpg,0.985834122761342
df,seed1751.png,df,ISIC_0031429.jpg,0.9858413939762084
df,seed5728.png,df,ISIC_0029967.jpg,0.9858433398506495
df,seed0583.png,df,ISIC_0028651.jpg,0.985846501200744
df,seed2900.png,df,ISIC_0031257.jpg,0.9858551135559173
df,seed4955.png,df,ISIC_0025223.jpg,0.9858679439106938
df,seed1934.png,df,ISIC_0027216.jpg,0.9858782217952716
df,seed3779.png,df,ISIC_0028651.jpg,0.9858797175182297
df,seed3931.png,df,ISIC_0027216.jpg,0.985882475165003
df,seed2206.png,df,ISIC_0028651.jpg,0.98588982183073
df,seed5072.png,df,ISIC_0029967.jpg,0.9858923019646707
df,seed5219.png,df,ISIC_0028735.jpg,0.9859009287983571
df,seed0614.png,df,ISIC_0033554.jpg,0.9859018581654606
df,seed3500.png,df,ISIC_0027598.jpg,0.9859043279121978
df,seed1230.png,df,ISIC_0025594.jpg,0.9859084813232992
df,seed2839.png,df,ISIC_0025980.jpg,0.9859102347954154
df,seed6154.png,df,ISIC_0029967.jpg,0.985919326444389
df,seed5733.png,df,ISIC_0028651.jpg,0.9859209593570808
df,seed4683.png,df,ISIC_0024318.jpg,0.9859224280586854
df,seed1211.png,df,ISIC_0024318.jpg,0.9859241186258321
df,seed3874.png,df,ISIC_0029052.jpg,0.9859258259020003
df,seed3906.png,df,ISIC_0027216.jpg,0.9859268996820199
df,seed2117.png,df,ISIC_0032468.jpg,0.9859279617815218
df,seed5827.png,df,ISIC_0027216.jpg,0.9859386436685162
df,seed2745.png,df,ISIC_0028651.jpg,0.9859528306310311
df,seed1736.png,df,ISIC_0031372.jpg,0.9859593201021782
df,seed6343.png,df,ISIC_0025980.jpg,0.9859693940089653
df,seed4980.png,df,ISIC_0028651.jpg,0.9859732996588118
df,seed4249.png,df,ISIC_0028651.jpg,0.9859745484056668
df,seed1453.png,df,ISIC_0031257.jpg,0.9859882009614496
df,seed5971.png,df,ISIC_0028651.jpg,0.985988638831086
df,seed2961.png,df,ISIC_0025594.jpg,0.9859917272874641
df,seed0261.png,df,ISIC_0028735.jpg,0.9859921131858737
df,seed2573.png,df,ISIC_0034169.jpg,0.9860033027912555
df,seed6118.png,df,ISIC_0027216.jpg,0.9860066998013757
df,seed5467.png,df,ISIC_0027216.jpg,0.9860076067165405
df,seed1445.png,df,ISIC_0025594.jpg,0.9860166484523889
df,seed4089.png,df,ISIC_0031257.jpg,0.9860167442613218
df,seed3941.png,df,ISIC_0028651.jpg,0.9860185316300403
df,seed4556.png,df,ISIC_0028651.jpg,0.986023177726543
df,seed1351.png,df,ISIC_0031257.jpg,0.9860270601159445
df,seed5114.png,df,ISIC_0028651.jpg,0.986040999392291
df,seed5515.png,df,ISIC_0027216.jpg,0.9860551079799825
df,seed4235.png,df,ISIC_0025980.jpg,0.986057266741731
df,seed0400.png,df,ISIC_0031257.jpg,0.9860750568102215
df,seed1834.png,df,ISIC_0024386.jpg,0.9860752308367249
df,seed2692.png,df,ISIC_0028651.jpg,0.9860766826004417
df,seed0824.png,df,ISIC_0028651.jpg,0.9860821354472207
df,seed1710.png,df,ISIC_0031309.jpg,0.9860851576853332
df,seed1831.png,df,ISIC_0030579.jpg,0.9860937652612937
df,seed2253.png,df,ISIC_0030427.jpg,0.9861062527833294
df,seed1570.png,df,ISIC_0025980.jpg,0.986107207757642
df,seed3319.png,df,ISIC_0028651.jpg,0.9861117308337379
df,seed3769.png,df,ISIC_0027044.jpg,0.986114682278142
df,seed2545.png,df,ISIC_0028651.jpg,0.9861151286298027
df,seed4552.png,df,ISIC_0027216.jpg,0.986116885188707
df,seed4585.png,df,ISIC_0031443.jpg,0.9861268632117813
df,seed1847.png,df,ISIC_0030579.jpg,0.9861286463540928
df,seed5316.png,df,ISIC_0028651.jpg,0.9861316966701706
df,seed5528.png,df,ISIC_0028651.jpg,0.9861320533134085
df,seed2759.png,df,ISIC_0025903.jpg,0.9861431996286066
df,seed1802.png,df,ISIC_0033891.jpg,0.9861604665793363
df,seed3392.png,df,ISIC_0031257.jpg,0.9861613502848944
df,seed4841.png,df,ISIC_0028651.jpg,0.9861626263087537
df,seed2210.png,df,ISIC_0029578.jpg,0.9861670979589686
df,seed1915.png,df,ISIC_0031257.jpg,0.9861938998308086
df,seed1702.png,df,ISIC_0031457.jpg,0.9862082317712302
df,seed2030.png,df,ISIC_0028651.jpg,0.9862103540275304
df,seed0310.png,df,ISIC_0030830.jpg,0.9862135512269501
df,seed2069.png,df,ISIC_0031257.jpg,0.986219639315432
df,seed0567.png,df,ISIC_0031429.jpg,0.9862218146123166
df,seed5704.png,df,ISIC_0025980.jpg,0.9862274361695254
df,seed4670.png,df,ISIC_0031257.jpg,0.9862521905882361
df,seed3470.png,df,ISIC_0033891.jpg,0.9862535399797117
df,seed1109.png,df,ISIC_0027598.jpg,0.9862543386164968
df,seed4515.png,df,ISIC_0024318.jpg,0.9862589949114416
df,seed0314.png,df,ISIC_0027598.jpg,0.9862601234930061
df,seed1259.png,df,ISIC_0027216.jpg,0.9862712270129742
df,seed3594.png,df,ISIC_0028651.jpg,0.9862766672068217
df,seed3233.png,df,ISIC_0027598.jpg,0.9862823189272124
df,seed3454.png,df,ISIC_0031309.jpg,0.986288854765555
df,seed0272.png,df,ISIC_0025594.jpg,0.9862929058451331
df,seed3210.png,df,ISIC_0028651.jpg,0.9862939374762288
df,seed2538.png,df,ISIC_0028651.jpg,0.9862984989945811
df,seed0210.png,df,ISIC_0024318.jpg,0.986299284163671
df,seed2884.png,df,ISIC_0031257.jpg,0.9863008136191491
df,seed2837.png,df,ISIC_0028651.jpg,0.9863102331281202
df,seed6234.png,df,ISIC_0031257.jpg,0.9863112778296401
df,seed5725.png,df,ISIC_0031344.jpg,0.9863132210044144
df,seed1521.png,df,ISIC_0025980.jpg,0.9863151596083949
df,seed1930.png,df,ISIC_0028735.jpg,0.9863264354608436
df,seed0653.png,df,ISIC_0030830.jpg,0.9863287817806706
df,seed5722.png,df,ISIC_0028651.jpg,0.9863345605059762
df,seed0329.png,df,ISIC_0026313.jpg,0.9863411980750953
df,seed3245.png,df,ISIC_0031257.jpg,0.9863459658636974
df,seed2197.png,df,ISIC_0028651.jpg,0.9863495668193085
df,seed5626.png,df,ISIC_0029967.jpg,0.9863545007040443
df,seed3357.png,df,ISIC_0028651.jpg,0.9863556172145057
df,seed0740.png,df,ISIC_0028651.jpg,0.9863630757517909
df,seed4529.png,df,ISIC_0027216.jpg,0.9863682706344181
df,seed5755.png,df,ISIC_0030665.jpg,0.9863741829261015
df,seed2878.png,df,ISIC_0033847.jpg,0.9863773457043367
df,seed2820.png,df,ISIC_0030665.jpg,0.9863858216598679
df,seed2819.png,df,ISIC_0029130.jpg,0.9863907503801954
df,seed0859.png,df,ISIC_0027216.jpg,0.9863968193605235
df,seed6135.png,df,ISIC_0028790.jpg,0.9864045232102767
df,seed3596.png,df,ISIC_0030579.jpg,0.9864051400685302
df,seed0005.png,df,ISIC_0027216.jpg,0.9864061194841353
df,seed2314.png,df,ISIC_0027598.jpg,0.9864069945600882
df,seed0056.png,df,ISIC_0029052.jpg,0.9864105847464042
df,seed2347.png,df,ISIC_0027044.jpg,0.9864171720877941
df,seed5146.png,df,ISIC_0025594.jpg,0.9864174891964946
df,seed1068.png,df,ISIC_0028651.jpg,0.9864187803972609
df,seed0299.png,df,ISIC_0030427.jpg,0.9864197040808632
df,seed0683.png,df,ISIC_0027216.jpg,0.9864219303834969
df,seed6188.png,df,ISIC_0030579.jpg,0.9864219893949072
df,seed1631.png,df,ISIC_0027044.jpg,0.9864231907577188
df,seed5848.png,df,ISIC_0027216.jpg,0.9864244038747513
df,seed5979.png,df,ISIC_0024318.jpg,0.9864281178074404
df,seed3700.png,df,ISIC_0028651.jpg,0.9864335455763262
df,seed4383.png,df,ISIC_0027216.jpg,0.9864394670853766
df,seed5646.png,df,ISIC_0025154.jpg,0.9864587679503058
df,seed4783.png,df,ISIC_0024396.jpg,0.9864622072922699
df,seed3570.png,df,ISIC_0025668.jpg,0.9864666505112001
df,seed0838.png,df,ISIC_0025980.jpg,0.9864749721656036
df,seed5034.png,df,ISIC_0031257.jpg,0.9864767590459834
df,seed1498.png,df,ISIC_0027044.jpg,0.9864848856292276
df,seed3282.png,df,ISIC_0027216.jpg,0.9864854087435976
df,seed3291.png,df,ISIC_0031429.jpg,0.9864924746160499
df,seed1059.png,df,ISIC_0028651.jpg,0.9864942829718186
df,seed2660.png,df,ISIC_0031443.jpg,0.9864969661135641
df,seed1780.png,df,ISIC_0027216.jpg,0.9865074438309753
df,seed4602.png,df,ISIC_0027216.jpg,0.9865149078665342
df,seed1089.png,df,ISIC_0025980.jpg,0.9865171507792742
df,seed3679.png,df,ISIC_0028651.jpg,0.9865202067258099
df,seed0822.png,df,ISIC_0031257.jpg,0.9865229067909248
df,seed1441.png,df,ISIC_0031372.jpg,0.9865251798359347
df,seed2216.png,df,ISIC_0028651.jpg,0.9865333882396125
df,seed2081.png,df,ISIC_0031443.jpg,0.9865341852558392
df,seed1489.png,df,ISIC_0028651.jpg,0.9865400014090268
df,seed1199.png,df,ISIC_0027216.jpg,0.9865425248278683
df,seed5778.png,df,ISIC_0031257.jpg,0.9865476221745622
df,seed1635.png,df,ISIC_0031344.jpg,0.9865499811306649
df,seed3653.png,df,ISIC_0028651.jpg,0.986552940315526
df,seed2589.png,df,ISIC_0027216.jpg,0.9865531669945496
df,seed4490.png,df,ISIC_0025504.jpg,0.9865546297002237
df,seed4785.png,df,ISIC_0025771.jpg,0.9865589899893324
df,seed1768.png,df,ISIC_0025980.jpg,0.9865616862828455
df,seed4465.png,df,ISIC_0033847.jpg,0.9865704837572764
df,seed2275.png,df,ISIC_0025154.jpg,0.986571309531607
df,seed0070.png,df,ISIC_0031257.jpg,0.9865803513047791
df,seed3414.png,df,ISIC_0028651.jpg,0.9865842440953841
df,seed0471.png,df,ISIC_0027216.jpg,0.9865949699877851
df,seed5196.png,df,ISIC_0031257.jpg,0.986597673698732
df,seed0351.png,df,ISIC_0029783.jpg,0.9866009994618345
df,seed1119.png,df,ISIC_0031257.jpg,0.9866037613118805
df,seed0820.png,df,ISIC_0030830.jpg,0.9866054909150728
df,seed2008.png,df,ISIC_0031257.jpg,0.9866161598158923
df,seed1029.png,df,ISIC_0025903.jpg,0.986616348586231
df,seed3796.png,df,ISIC_0028651.jpg,0.9866178105336186
df,seed0587.png,df,ISIC_0030021.jpg,0.9866226361807187
df,seed6290.png,df,ISIC_0029973.jpg,0.9866242894816671
df,seed4497.png,df,ISIC_0028651.jpg,0.9866264721220797
df,seed4485.png,df,ISIC_0031257.jpg,0.9866265598954121
df,seed1544.png,df,ISIC_0027216.jpg,0.986631141369429
df,seed2414.png,df,ISIC_0031443.jpg,0.9866430933930982
df,seed2159.png,df,ISIC_0027216.jpg,0.9866432223023746
df,seed5054.png,df,ISIC_0024318.jpg,0.9866530685088691
df,seed0571.png,df,ISIC_0031309.jpg,0.9866577951367794
df,seed4921.png,df,ISIC_0028651.jpg,0.9866720819539757
df,seed5266.png,df,ISIC_0027598.jpg,0.9866746031091607
df,seed4764.png,df,ISIC_0028651.jpg,0.9866825839147502
df,seed5764.png,df,ISIC_0033780.jpg,0.9866835009050907
df,seed0773.png,df,ISIC_0027216.jpg,0.9866855526211539
df,seed2192.png,df,ISIC_0025594.jpg,0.9866988337132748
df,seed3296.png,df,ISIC_0029177.jpg,0.9867027325609309
df,seed3105.png,df,ISIC_0031443.jpg,0.9867081794726439
df,seed3187.png,df,ISIC_0033554.jpg,0.9867112117121857
df,seed2571.png,df,ISIC_0024845.jpg,0.9867120995863746
df,seed1324.png,df,ISIC_0029783.jpg,0.9867142820334152
df,seed3709.png,df,ISIC_0034135.jpg,0.9867161460437393
df,seed5431.png,df,ISIC_0030579.jpg,0.9867218402175865
df,seed3307.png,df,ISIC_0024318.jpg,0.9867223222163515
df,seed2127.png,df,ISIC_0028651.jpg,0.9867225711701053
df,seed4287.png,df,ISIC_0024396.jpg,0.9867314130017731
df,seed0954.png,df,ISIC_0027216.jpg,0.9867357605226967
df,seed2845.png,df,ISIC_0027216.jpg,0.9867418909365774
df,seed5713.png,df,ISIC_0032468.jpg,0.9867427915758323
df,seed3373.png,df,ISIC_0025903.jpg,0.9867442924577563
df,seed1252.png,df,ISIC_0028651.jpg,0.9867479586474232
df,seed2521.png,df,ISIC_0028651.jpg,0.986751107045019
df,seed2786.png,df,ISIC_0028651.jpg,0.986770732336998
df,seed2713.png,df,ISIC_0025771.jpg,0.9867723389688289
df,seed5782.png,df,ISIC_0031257.jpg,0.9867769555865922
df,seed2899.png,df,ISIC_0026313.jpg,0.9867771098724973
df,seed4330.png,df,ISIC_0031257.jpg,0.9867777853219092
df,seed3095.png,df,ISIC_0029967.jpg,0.9867779074613949
df,seed0176.png,df,ISIC_0028651.jpg,0.9867838887766817
df,seed0752.png,df,ISIC_0025980.jpg,0.9867856781885286
df,seed3462.png,df,ISIC_0028651.jpg,0.9867859535291508
df,seed3162.png,df,ISIC_0024330.jpg,0.9867885467915155
df,seed1949.png,df,ISIC_0028651.jpg,0.986790821759226
df,seed6027.png,df,ISIC_0029130.jpg,0.986792542156048
df,seed0730.png,df,ISIC_0031257.jpg,0.9867950075421226
df,seed0222.png,df,ISIC_0031372.jpg,0.9867980868749215
df,seed6243.png,df,ISIC_0026313.jpg,0.9868006387204399
df,seed4740.png,df,ISIC_0027598.jpg,0.9868080526605277
df,seed5821.png,df,ISIC_0028651.jpg,0.9868105207542206
df,seed2342.png,df,ISIC_0031257.jpg,0.9868150480029986
df,seed5941.png,df,ISIC_0031309.jpg,0.9868182693634939
df,seed1634.png,df,ISIC_0031257.jpg,0.986822763119442
df,seed0896.png,df,ISIC_0028651.jpg,0.9868298929380337
df,seed3345.png,df,ISIC_0031257.jpg,0.9868337283741002
df,seed0330.png,df,ISIC_0028651.jpg,0.9868401586833536
df,seed4150.png,df,ISIC_0031257.jpg,0.9868468696505304
df,seed1280.png,df,ISIC_0030830.jpg,0.9868475507840635
df,seed0119.png,df,ISIC_0031257.jpg,0.9868482919864021
df,seed0924.png,df,ISIC_0033005.jpg,0.9868548806894882
df,seed2328.png,df,ISIC_0028735.jpg,0.9868561063272857
df,seed2534.png,df,ISIC_0030021.jpg,0.9868584254407217
df,seed1178.png,df,ISIC_0025594.jpg,0.986864459580754
